timestamp,channel,action,payload
1764065459131,CH1,POWER,2.35
1764065459137,CH1,POWER,2.35
1764065459141,CH1,POWER,2.35
1764065459147,CH1,POWER,2.35
1764065459152,CH1,POWER,2.35
1764065459157,CH1,POWER,2.35
1764065459163,CH1,POWER,2.35
1764065459166,CH1,POWER,2.35
1764065459169,CH1,POWER,2.35
1764065459171,CH1,POWER,2.35
1764065459199,CH1,POWER,2.35
1764065459207,CH1,POWER,2.35
1764065459213,CH1,POWER,2.35
1764065459219,CH1,POWER,2.35
1764065459223,CH1,POWER,2.35
1764065459229,CH1,POWER,2.35
1764065459233,CH1,POWER,2.35
1764065459239,CH1,POWER,2.35
1764065459243,CH1,POWER,2.35
1764065459249,CH1,POWER,2.35
1764065459257,CH1,POWER,2.35
1764065459262,CH1,POWER,2.35
1764065459266,CH1,POWER,2.35
1764065459270,CH1,POWER,2.35
1764065459274,CH1,POWER,2.35
1764065459279,CH1,POWER,2.35
1764065459283,CH1,POWER,2.35
1764065459289,CH1,POWER,2.35
1764065459293,CH1,POWER,2.35
1764065459299,CH1,POWER,2.35
1764065459307,CH1,POWER,2.35
1764065459312,CH1,POWER,2.35
1764065459316,CH1,POWER,2.35
1764065459322,CH1,POWER,2.35
1764065459329,CH1,POWER,2.35
1764065459333,CH1,POWER,2.35
1764065459339,CH1,POWER,2.35
1764065459343,CH1,POWER,2.35
1764065459349,CH1,POWER,2.35
1764065459357,CH1,POWER,2.35
1764065459363,CH1,POWER,2.35
1764065459369,CH1,POWER,2.35
1764065459375,CH1,POWER,2.35
1764065459379,CH1,POWER,2.35
1764065459385,CH1,POWER,2.35
1764065459389,CH1,POWER,2.35
1764065459397,CH1,POWER,2.35
1764065459402,CH1,POWER,2.35
1764065459409,CH1,POWER,2.35
1764065459415,CH1,POWER,2.35
1764065459419,CH1,POWER,2.35
1764065459427,CH1,POWER,2.35
1764065459433,CH1,POWER,2.35
1764065459439,CH1,POWER,2.35
1764065459445,CH1,POWER,2.35
1764065459449,CH1,POWER,2.35
1764065459457,CH1,POWER,2.35
1764065459462,CH1,POWER,2.35
1764065459468,CH1,POWER,2.35
1764065459473,CH1,POWER,2.35
1764065459479,CH1,POWER,2.35
1764065459485,CH1,POWER,2.35
1764065459489,CH1,POWER,2.35
1764065459497,CH1,POWER,2.35
1764065459503,CH1,POWER,2.35
1764065459509,CH1,POWER,2.35
1764065459513,CH1,POWER,2.35
1764065459519,CH1,POWER,2.35
1764065459523,CH1,POWER,2.35
1764065459529,CH1,POWER,2.35
1764065459533,CH1,POWER,2.35
1764065459539,CH1,POWER,2.35
1764065459545,CH1,POWER,2.35
1764065459549,CH1,POWER,2.35
1764065459557,CH1,POWER,2.35
1764065459562,CH1,POWER,2.35
1764065459588,CH1,POWER,2.35
1764065459594,CH1,POWER,2.35
1764065459598,CH1,POWER,2.35
1764065459604,CH1,POWER,2.35
1764065459610,CH1,POWER,2.35
1764065459614,CH1,POWER,2.35
1764065459618,CH1,POWER,2.35
1764065459622,CH1,POWER,2.35
1764065459626,CH1,POWER,2.35
1764065459631,CH1,POWER,2.35
1764065459639,CH1,POWER,2.35
1764065459645,CH1,POWER,2.35
1764065459650,CH1,POWER,2.35
1764065459656,CH1,POWER,2.35
1764065459661,CH1,POWER,2.35
1764065459669,CH1,POWER,2.35
1764065459673,CH1,POWER,2.35
1764065459679,CH1,POWER,2.35
1764065459683,CH1,POWER,2.35
1764065459689,CH1,POWER,2.35
1764065459695,CH1,POWER,2.35
1764065459701,CH1,POWER,2.35
1764065459709,CH1,POWER,2.35
1764065459715,CH1,POWER,2.35
1764065459721,CH1,POWER,2.35
1764065459726,CH1,POWER,2.35
1764065459731,CH1,POWER,2.35
1764065459739,CH1,POWER,2.35
1764065459744,CH1,POWER,2.35
1764065459750,CH1,POWER,2.35
1764065459755,CH1,POWER,2.35
1764065459761,CH1,POWER,2.35
1764065459765,CH1,POWER,2.35
1764065459771,CH1,POWER,2.35
1764065459775,CH1,POWER,2.35
1764065459781,CH1,POWER,2.35
1764065459789,CH1,POWER,2.35
1764065459795,CH1,POWER,2.35
1764065459800,CH1,POWER,2.35
1764065459806,CH1,POWER,2.35
1764065459811,CH1,POWER,2.35
1764065459819,CH1,POWER,2.35
1764065459824,CH1,POWER,2.35
1764065459830,CH1,POWER,2.35
1764065459834,CH1,POWER,2.35
1764065459838,CH1,POWER,2.35
1764065459842,CH1,POWER,2.35
1764065459846,CH1,POWER,2.35
1764065459851,CH1,POWER,2.35
1764065459855,CH1,POWER,2.35
1764065459861,CH1,POWER,2.35
1764065459865,CH1,POWER,2.35
1764065459871,CH1,POWER,2.35
1764065459879,CH1,POWER,2.35
1764065459885,CH1,POWER,2.35
1764065459891,CH1,POWER,2.35
1764065459899,CH1,POWER,2.35
1764065459904,CH1,POWER,2.35
1764065459910,CH1,POWER,2.35
1764065459916,CH1,POWER,2.35
1764065459921,CH1,POWER,2.35
1764065459929,CH1,POWER,2.35
1764065459935,CH1,POWER,2.35
1764065459941,CH1,POWER,2.35
1764065459946,CH1,POWER,2.35
1764065459951,CH1,POWER,2.35
1764065459954,CH1,POWER,2.35
1764065459980,CH1,POWER,2.35
1764065459985,CH1,POWER,2.35
1764065459990,CH1,POWER,2.35
1764065459996,CH1,POWER,2.35
1764065460002,CH1,POWER,2.35
1764065460006,CH1,POWER,2.35
1764065460012,CH1,POWER,2.35
1764065460016,CH1,POWER,2.35
1764065460023,CH1,POWER,2.35
1764065460028,CH1,POWER,2.35
1764065460033,CH1,POWER,2.35
1764065460041,CH1,POWER,2.35
1764065460046,CH1,POWER,2.35
1764065460053,CH1,POWER,2.35
1764065460058,CH1,POWER,2.35
1764065460063,CH1,POWER,2.35
1764065460071,CH1,POWER,2.35
1764065460076,CH1,POWER,2.35
1764065460083,CH1,POWER,2.35
1764065460091,CH1,POWER,2.35
1764065460096,CH1,POWER,2.35
1764065460103,CH1,POWER,2.35
1764065460108,CH1,POWER,2.35
1764065460113,CH1,POWER,2.35
1764065460121,CH1,POWER,2.35
1764065460126,CH1,POWER,2.35
1764065460132,CH1,POWER,2.35
1764065460138,CH1,POWER,2.35
1764065460143,CH1,POWER,2.35
1764065460148,CH1,POWER,2.35
1764065460153,CH1,POWER,2.35
1764065460158,CH1,POWER,2.35
1764065460163,CH1,POWER,2.35
1764065460168,CH1,POWER,2.35
1764065460173,CH1,POWER,2.35
1764065460181,CH1,POWER,2.35
1764065460186,CH1,POWER,2.35
1764065460190,CH1,POWER,2.35
1764065460196,CH1,POWER,2.35
1764065460203,CH1,POWER,2.35
1764065460211,CH1,POWER,2.35
1764065460217,CH1,POWER,2.35
1764065460223,CH1,POWER,2.35
1764065460231,CH1,POWER,2.35
1764065460237,CH1,POWER,2.35
1764065460243,CH1,POWER,2.35
1764065460249,CH1,POWER,2.35
1764065460253,CH1,POWER,2.35
1764065460261,CH1,POWER,2.35
1764065460265,CH1,POWER,2.35
1764065460273,CH1,POWER,2.35
1764065460281,CH1,POWER,2.35
1764065460287,CH1,POWER,2.35
1764065460292,CH1,POWER,2.35
1764065460296,CH1,POWER,2.35
1764065460300,CH1,POWER,2.35
1764065460304,CH1,POWER,2.35
1764065460308,CH1,POWER,2.35
1764065460313,CH1,POWER,2.35
1764065460318,CH1,POWER,2.35
1764065460323,CH1,POWER,2.35
1764065460328,CH1,POWER,2.35
1764065460333,CH1,POWER,2.35
1764065460337,CH1,POWER,2.35
1764065460343,CH1,POWER,2.35
1764065460347,CH1,POWER,2.35
1764065460351,CH1,POWER,2.35
1764065460354,CH1,POWER,2.35
1764065460356,CH1,POWER,2.35
1764065460382,CH1,POWER,2.35
1764065460386,CH1,POWER,2.35
1764065460390,CH1,POWER,2.35
1764065460395,CH1,POWER,2.35
1764065460399,CH1,POWER,2.35
1764065460405,CH1,POWER,2.35
1764065460409,CH1,POWER,2.35
1764065460415,CH1,POWER,2.35
1764065460419,CH1,POWER,2.35
1764065460425,CH1,POWER,2.35
1764065460430,CH1,POWER,2.35
1764065460435,CH1,POWER,2.35
1764065460441,CH1,POWER,2.35
1764065460445,CH1,POWER,2.35
1764065460450,CH1,POWER,2.35
1764065460455,CH1,POWER,2.35
1764065460460,CH1,POWER,2.35
1764065460465,CH1,POWER,2.35
1764065460470,CH1,POWER,2.35
1764065460475,CH1,POWER,2.35
1764065460479,CH1,POWER,2.35
1764065460484,CH1,POWER,2.35
1764065460488,CH1,POWER,2.35
1764065460492,CH1,POWER,2.35
1764065460498,CH1,POWER,2.35
1764065460505,CH1,POWER,2.35
1764065460513,CH1,POWER,2.35
1764065460519,CH1,POWER,2.35
1764065460524,CH1,POWER,2.35
1764065460529,CH1,POWER,2.35
1764065460535,CH1,POWER,2.35
1764065460543,CH1,POWER,2.35
1764065460548,CH1,POWER,2.35
1764065460554,CH1,POWER,2.35
1764065460559,CH1,POWER,2.35
1764065460564,CH1,POWER,2.35
1764065460569,CH1,POWER,2.35
1764065460575,CH1,POWER,2.35
1764065460583,CH1,POWER,2.35
1764065460587,CH1,POWER,2.35
1764065460593,CH1,POWER,2.35
1764065460597,CH1,POWER,2.35
1764065460603,CH1,POWER,2.35
1764065460609,CH1,POWER,2.35
1764065460615,CH1,POWER,2.35
1764065460620,CH1,POWER,2.35
1764065460625,CH1,POWER,2.35
1764065460633,CH1,POWER,2.35
1764065460639,CH1,POWER,2.35
1764065460644,CH1,POWER,2.35
1764065460651,CH1,POWER,2.35
1764065460655,CH1,POWER,2.35
1764065460659,CH1,POWER,2.35
1764065460665,CH1,POWER,2.35
1764065460669,CH1,POWER,2.35
1764065460675,CH1,POWER,2.35
1764065460679,CH1,POWER,2.35
1764065460685,CH1,POWER,2.35
1764065460690,CH1,POWER,2.35
1764065460695,CH1,POWER,2.35
1764065460703,CH1,POWER,2.35
1764065460709,CH1,POWER,2.35
1764065460715,CH1,POWER,2.35
1764065460719,CH1,POWER,2.35
1764065460725,CH1,POWER,2.35
1764065460730,CH1,POWER,2.35
1764065460735,CH1,POWER,2.35
1764065460739,CH1,POWER,2.35
1764065460745,CH1,POWER,2.35
1764065460749,CH1,POWER,2.35
1764065460752,CH1,POWER,2.35
1764065460755,CH1,POWER,2.35
1764065460757,CH1,POWER,2.35
1764065460784,CH1,POWER,2.35
1764065460788,CH1,POWER,2.35
1764065460792,CH1,POWER,2.35
1764065460797,CH1,POWER,2.35
1764065460802,CH1,POWER,2.35
1764065460807,CH1,POWER,2.35
1764065460815,CH1,POWER,2.35
1764065460821,CH1,POWER,2.35
1764065460827,CH1,POWER,2.35
1764065460831,CH1,POWER,2.35
1764065460837,CH1,POWER,2.35
1764065460845,CH1,POWER,2.35
1764065460850,CH1,POWER,2.35
1764065460854,CH1,POWER,2.35
1764065460858,CH1,POWER,2.35
1764065460862,CH1,POWER,2.35
1764065460867,CH1,POWER,2.35
1764065460872,CH1,POWER,2.35
1764065460877,CH1,POWER,2.35
1764065460885,CH1,POWER,2.35
1764065460891,CH1,POWER,2.35
1764065460897,CH1,POWER,2.35
1764065460905,CH1,POWER,2.35
1764065460909,CH1,POWER,2.35
1764065460915,CH1,POWER,2.35
1764065460919,CH1,POWER,2.35
1764065460924,CH1,POWER,2.35
1764065460928,CH1,POWER,2.35
1764065460935,CH1,POWER,2.35
1764065460941,CH1,POWER,2.35
1764065460947,CH1,POWER,2.35
1764065460951,CH1,POWER,2.35
1764065460957,CH1,POWER,2.35
1764065460961,CH1,POWER,2.35
1764065460967,CH1,POWER,2.35
1764065460975,CH1,POWER,2.35
1764065460981,CH1,POWER,2.35
1764065460986,CH1,POWER,2.35
1764065460992,CH1,POWER,2.35
1764065460997,CH1,POWER,2.35
1764065461005,CH1,POWER,2.35
1764065461011,CH1,POWER,2.35
1764065461017,CH1,POWER,2.35
1764065461025,CH1,POWER,2.35
1764065461029,CH1,POWER,2.35
1764065461035,CH1,POWER,2.35
1764065461039,CH1,POWER,2.35
1764065461044,CH1,POWER,2.35
1764065461048,CH1,POWER,2.35
1764065461052,CH1,POWER,2.35
1764065461057,CH1,POWER,2.35
1764065461065,CH1,POWER,2.35
1764065461070,CH1,POWER,2.35
1764065461077,CH1,POWER,2.35
1764065461085,CH1,POWER,2.35
1764065461089,CH1,POWER,2.35
1764065461095,CH1,POWER,2.35
1764065461100,CH1,POWER,2.35
1764065461107,CH1,POWER,2.35
1764065461112,CH1,POWER,2.35
1764065461117,CH1,POWER,2.35
1764065461122,CH1,POWER,2.35
1764065461127,CH1,POWER,2.35
1764065461132,CH1,POWER,2.35
1764065461137,CH1,POWER,2.35
1764065461145,CH1,POWER,2.35
1764065461150,CH1,POWER,2.35
1764065461176,CH1,POWER,2.35
1764065461182,CH1,POWER,2.35
1764065461188,CH1,POWER,2.35
1764065461194,CH1,POWER,2.35
1764065461199,CH1,POWER,2.35
1764065461203,CH1,POWER,2.35
1764065461209,CH1,POWER,2.35
1764065461213,CH1,POWER,2.35
1764065461219,CH1,POWER,2.35
1764065461223,CH1,POWER,2.35
1764065461229,CH1,POWER,2.35
1764065461234,CH1,POWER,2.35
1764065461239,CH1,POWER,2.35
1764065461244,CH1,POWER,2.35
1764065461249,CH1,POWER,2.35
1764065461253,CH1,POWER,2.35
1764065461259,CH1,POWER,2.35
1764065461263,CH1,POWER,2.35
1764065461269,CH1,POWER,2.35
1764065461273,CH1,POWER,2.35
1764065461279,CH1,POWER,2.35
1764065461287,CH1,POWER,2.35
1764065461293,CH1,POWER,2.35
1764065461299,CH1,POWER,2.35
1764065461307,CH1,POWER,2.35
1764065461312,CH1,POWER,2.35
1764065461319,CH1,POWER,2.35
1764065461323,CH1,POWER,2.35
1764065461329,CH1,POWER,2.35
1764065461337,CH1,POWER,2.35
1764065461342,CH1,POWER,2.35
1764065461348,CH1,POWER,2.35
1764065461354,CH1,POWER,2.35
1764065461359,CH1,POWER,2.35
1764065461367,CH1,POWER,2.35
1764065461372,CH1,POWER,2.35
1764065461376,CH1,POWER,2.35
1764065461380,CH1,POWER,2.35
1764065461384,CH1,POWER,2.35
1764065461389,CH1,POWER,2.35
1764065461393,CH1,POWER,2.35
1764065461399,CH1,POWER,2.35
1764065461403,CH1,POWER,2.35
1764065461409,CH1,POWER,2.35
1764065461417,CH1,POWER,2.35
1764065461422,CH1,POWER,2.35
1764065461428,CH1,POWER,2.35
1764065461433,CH1,POWER,2.35
1764065461439,CH1,POWER,2.35
1764065461447,CH1,POWER,2.35
1764065461453,CH1,POWER,2.35
1764065461459,CH1,POWER,2.35
1764065461463,CH1,POWER,2.35
1764065461468,CH1,POWER,2.35
1764065461472,CH1,POWER,2.35
1764065461476,CH1,POWER,2.35
1764065461481,CH1,POWER,2.35
1764065461486,CH1,POWER,2.35
1764065461492,CH1,POWER,2.35
1764065461499,CH1,POWER,2.35
1764065461507,CH1,POWER,2.35
1764065461513,CH1,POWER,2.35
1764065461519,CH1,POWER,2.35
1764065461524,CH1,POWER,2.35
1764065461529,CH1,POWER,2.35
1764065461537,CH1,POWER,2.35
1764065461542,CH1,POWER,2.35
1764065461568,CH1,POWER,2.35
1764065461573,CH1,POWER,2.35
1764065461581,CH1,POWER,2.35
1764065461589,CH1,POWER,2.35
1764065461595,CH1,POWER,2.35
1764065461601,CH1,POWER,2.35
1764065461605,CH1,POWER,2.35
1764065461610,CH1,POWER,2.35
1764065461614,CH1,POWER,2.35
1764065461618,CH1,POWER,2.35
1764065461622,CH1,POWER,2.35
1764065461628,CH1,POWER,2.35
1764065461634,CH1,POWER,2.35
1764065461641,CH1,POWER,2.35
1764065461646,CH1,POWER,2.35
1764065461651,CH1,POWER,2.35
1764065461659,CH1,POWER,2.35
1764065461665,CH1,POWER,2.35
1764065461671,CH1,POWER,2.35
1764065461676,CH1,POWER,2.35
1764065461681,CH1,POWER,2.35
1764065461686,CH1,POWER,2.35
1764065461691,CH1,POWER,2.35
1764065461696,CH1,POWER,2.35
1764065461701,CH1,POWER,2.35
1764065461709,CH1,POWER,2.35
1764065461714,CH1,POWER,2.35
1764065461720,CH1,POWER,2.35
1764065461726,CH1,POWER,2.35
1764065461731,CH1,POWER,2.35
1764065461739,CH1,POWER,2.35
1764065461745,CH1,POWER,2.35
1764065461750,CH1,POWER,2.35
1764065461756,CH1,POWER,2.35
1764065461761,CH1,POWER,2.35
1764065461769,CH1,POWER,2.35
1764065461774,CH1,POWER,2.35
1764065461778,CH1,POWER,2.35
1764065461782,CH1,POWER,2.35
1764065461786,CH1,POWER,2.35
1764065461791,CH1,POWER,2.35
1764065461799,CH1,POWER,2.35
1764065461805,CH1,POWER,2.35
1764065461811,CH1,POWER,2.35
1764065461816,CH1,POWER,2.35
1764065461821,CH1,POWER,2.35
1764065461829,CH1,POWER,2.35
1764065461835,CH1,POWER,2.35
1764065461840,CH1,POWER,2.35
1764065461846,CH1,POWER,2.35
1764065461851,CH1,POWER,2.35
1764065461856,CH1,POWER,2.35
1764065461861,CH1,POWER,2.35
1764065461867,CH1,POWER,2.35
1764065461872,CH1,POWER,2.35
1764065461879,CH1,POWER,2.35
1764065461884,CH1,POWER,2.35
1764065461890,CH1,POWER,2.35
1764065461896,CH1,POWER,2.35
1764065461901,CH1,POWER,2.35
1764065461905,CH1,POWER,2.35
1764065461911,CH1,POWER,2.35
1764065461915,CH1,POWER,2.35
1764065461921,CH1,POWER,2.35
1764065461925,CH1,POWER,2.35
1764065461931,CH1,POWER,2.35
1764065461934,CH1,POWER,2.35
1764065461960,CH1,POWER,2.35
1764065461966,CH1,POWER,2.35
1764065461973,CH1,POWER,2.35
1764065461981,CH1,POWER,2.35
1764065461985,CH1,POWER,2.35
1764065461991,CH1,POWER,2.35
1764065461996,CH1,POWER,2.35
1764065462002,CH1,POWER,2.35
1764065462008,CH1,POWER,2.35
1764065462013,CH1,POWER,2.35
1764065462021,CH1,POWER,2.35
1764065462027,CH1,POWER,2.35
1764065462033,CH1,POWER,2.35
1764065462041,CH1,POWER,2.35
1764065462047,CH1,POWER,2.35
1764065462053,CH1,POWER,2.35
1764065462057,CH1,POWER,2.35
1764065462063,CH1,POWER,2.35
1764065462067,CH1,POWER,2.35
1764065462073,CH1,POWER,2.35
1764065462077,CH1,POWER,2.35
1764065462083,CH1,POWER,2.35
1764065462087,CH1,POWER,2.35
1764065462093,CH1,POWER,2.35
1764065462097,CH1,POWER,2.35
1764065462103,CH1,POWER,2.35
1764065462107,CH1,POWER,2.35
1764065462113,CH1,POWER,2.35
1764065462117,CH1,POWER,2.35
1764065462123,CH1,POWER,2.35
1764065462127,CH1,POWER,2.35
1764065462133,CH1,POWER,2.35
1764065462137,CH1,POWER,2.35
1764065462143,CH1,POWER,2.35
1764065462147,CH1,POWER,2.35
1764065462153,CH1,POWER,2.35
1764065462157,CH1,POWER,2.35
1764065462163,CH1,POWER,2.35
1764065462167,CH1,POWER,2.35
1764065462173,CH1,POWER,2.35
1764065462177,CH1,POWER,2.35
1764065462183,CH1,POWER,2.35
1764065462188,CH1,POWER,2.35
1764065462193,CH1,POWER,2.35
1764065462197,CH1,POWER,2.35
1764065462203,CH1,POWER,2.35
1764065462207,CH1,POWER,2.35
1764065462213,CH1,POWER,2.35
1764065462218,CH1,POWER,2.35
1764065462223,CH1,POWER,2.35
1764065462227,CH1,POWER,2.35
1764065462233,CH1,POWER,2.35
1764065462237,CH1,POWER,2.35
1764065462242,CH1,POWER,2.35
1764065462246,CH1,POWER,2.35
1764065462250,CH1,POWER,2.35
1764065462254,CH1,POWER,2.35
1764065462258,CH1,POWER,2.35
1764065462263,CH1,POWER,2.35
1764065462267,CH1,POWER,2.35
1764065462273,CH1,POWER,2.35
1764065462277,CH1,POWER,2.35
1764065462283,CH1,POWER,2.35
1764065462287,CH1,POWER,2.35
1764065462293,CH1,POWER,2.35
1764065462297,CH1,POWER,2.35
1764065462303,CH1,POWER,2.35
1764065462307,CH1,POWER,2.35
1764065462313,CH1,POWER,2.35
1764065462317,CH1,POWER,2.35
1764065462323,CH1,POWER,2.35
1764065462327,CH1,POWER,2.35
1764065462354,CH1,POWER,2.35
1764065462360,CH1,POWER,2.35
1764065462365,CH1,POWER,2.35
1764065462370,CH1,POWER,2.35
1764065462375,CH1,POWER,2.35
1764065462380,CH1,POWER,2.35
1764065462385,CH1,POWER,2.35
1764065462389,CH1,POWER,2.35
1764065462394,CH1,POWER,2.35
1764065462398,CH1,POWER,2.35
1764065462402,CH1,POWER,2.35
1764065462406,CH1,POWER,2.35
1764065462410,CH1,POWER,2.35
1764065462415,CH1,POWER,2.35
1764065462420,CH1,POWER,2.35
1764065462425,CH1,POWER,2.35
1764065462433,CH1,POWER,2.35
1764065462439,CH1,POWER,2.35
1764065462445,CH1,POWER,2.35
1764065462453,CH1,POWER,2.35
1764065462459,CH1,POWER,2.35
1764065462465,CH1,POWER,2.35
1764065462469,CH1,POWER,2.35
1764065462475,CH1,POWER,2.35
1764065462483,CH1,POWER,2.35
1764065462489,CH1,POWER,2.35
1764065462495,CH1,POWER,2.35
1764065462501,CH1,POWER,2.35
1764065462507,CH1,POWER,2.35
1764065462513,CH1,POWER,2.35
1764065462517,CH1,POWER,2.35
1764065462522,CH1,POWER,2.35
1764065462526,CH1,POWER,2.35
1764065462530,CH1,POWER,2.35
1764065462535,CH1,POWER,2.35
1764065462539,CH1,POWER,2.35
1764065462545,CH1,POWER,2.35
1764065462549,CH1,POWER,2.35
1764065462555,CH1,POWER,2.35
1764065462559,CH1,POWER,2.35
1764065462565,CH1,POWER,2.35
1764065462569,CH1,POWER,2.35
1764065462575,CH1,POWER,2.35
1764065462580,CH1,POWER,2.35
1764065462585,CH1,POWER,2.35
1764065462590,CH1,POWER,2.35
1764065462595,CH1,POWER,2.35
1764065462599,CH1,POWER,2.35
1764065462605,CH1,POWER,2.35
1764065462609,CH1,POWER,2.35
1764065462615,CH1,POWER,2.35
1764065462619,CH1,POWER,2.35
1764065462625,CH1,POWER,2.35
1764065462630,CH1,POWER,2.35
1764065462635,CH1,POWER,2.35
1764065462639,CH1,POWER,2.35
1764065462645,CH1,POWER,2.35
1764065462653,CH1,POWER,2.35
1764065462659,CH1,POWER,2.35
1764065462664,CH1,POWER,2.35
1764065462669,CH1,POWER,2.35
1764065462675,CH1,POWER,2.35
1764065462679,CH1,POWER,2.35
1764065462685,CH1,POWER,2.35
1764065462689,CH1,POWER,2.35
1764065462695,CH1,POWER,2.35
1764065462699,CH1,POWER,2.35
1764065462705,CH1,POWER,2.35
1764065462709,CH1,POWER,2.35
1764065462715,CH1,POWER,2.35
1764065462723,CH1,POWER,2.35
1764065462725,CH1,POWER,2.35
1764065462727,CH1,POWER,2.35
1764065462754,CH1,POWER,2.35
1764065462760,CH1,POWER,2.35
1764065462766,CH1,POWER,2.35
1764065462771,CH1,POWER,2.35
1764065462776,CH1,POWER,2.35
1764065462780,CH1,POWER,2.35
1764065462784,CH1,POWER,2.35
1764065462788,CH1,POWER,2.35
1764065462794,CH1,POWER,2.35
1764065462800,CH1,POWER,2.35
1764065462807,CH1,POWER,2.35
1764065462812,CH1,POWER,2.35
1764065462817,CH1,POWER,2.35
1764065462825,CH1,POWER,2.35
1764065462831,CH1,POWER,2.35
1764065462837,CH1,POWER,2.35
1764065462842,CH1,POWER,2.35
1764065462847,CH1,POWER,2.35
1764065462852,CH1,POWER,2.35
1764065462857,CH1,POWER,2.35
1764065462865,CH1,POWER,2.35
1764065462871,CH1,POWER,2.35
1764065462877,CH1,POWER,2.35
1764065462881,CH1,POWER,2.35
1764065462887,CH1,POWER,2.35
1764065462891,CH1,POWER,2.35
1764065462897,CH1,POWER,2.35
1764065462901,CH1,POWER,2.35
1764065462907,CH1,POWER,2.35
1764065462911,CH1,POWER,2.35
1764065462917,CH1,POWER,2.35
1764065462921,CH1,POWER,2.35
1764065462927,CH1,POWER,2.35
1764065462931,CH1,POWER,2.35
1764065462937,CH1,POWER,2.35
1764065462941,CH1,POWER,2.35
1764065462947,CH1,POWER,2.35
1764065462951,CH1,POWER,2.35
1764065462957,CH1,POWER,2.35
1764065462965,CH1,POWER,2.35
1764065462969,CH1,POWER,2.35
1764065462975,CH1,POWER,2.35
1764065462979,CH1,POWER,2.35
1764065462985,CH1,POWER,2.35
1764065462991,CH1,POWER,2.35
1764065462996,CH1,POWER,2.35
1764065463002,CH1,POWER,2.35
1764065463007,CH1,POWER,2.35
1764065463011,CH1,POWER,2.35
1764065463017,CH1,POWER,2.35
1764065463021,CH1,POWER,2.35
1764065463027,CH1,POWER,2.35
1764065463035,CH1,POWER,2.35
1764065463041,CH1,POWER,2.35
1764065463047,CH1,POWER,2.35
1764065463055,CH1,POWER,2.35
1764065463059,CH1,POWER,2.35
1764065463065,CH1,POWER,2.35
1764065463069,CH1,POWER,2.35
1764065463075,CH1,POWER,2.35
1764065463079,CH1,POWER,2.35
1764065463085,CH1,POWER,2.35
1764065463090,CH1,POWER,2.35
1764065463094,CH1,POWER,2.35
1764065463098,CH1,POWER,2.35
1764065463102,CH1,POWER,2.35
1764065463107,CH1,POWER,2.35
1764065463115,CH1,POWER,2.35
1764065463119,CH1,POWER,2.35
1764065463121,CH1,POWER,2.35
1764065463149,CH1,POWER,2.35
1764065463154,CH1,POWER,2.35
1764065463159,CH1,POWER,2.35
1764065463164,CH1,POWER,2.35
1764065463169,CH1,POWER,2.35
1764065463173,CH1,POWER,2.35
1764065463179,CH1,POWER,2.35
1764065463183,CH1,POWER,2.35
1764065463189,CH1,POWER,2.35
1764065463197,CH1,POWER,2.35
1764065463203,CH1,POWER,2.35
1764065463208,CH1,POWER,2.35
1764065463214,CH1,POWER,2.35
1764065463219,CH1,POWER,2.35
1764065463227,CH1,POWER,2.35
1764065463233,CH1,POWER,2.35
1764065463239,CH1,POWER,2.35
1764065463244,CH1,POWER,2.35
1764065463249,CH1,POWER,2.35
1764065463257,CH1,POWER,2.35
1764065463263,CH1,POWER,2.35
1764065463269,CH1,POWER,2.35
1764065463277,CH1,POWER,2.35
1764065463282,CH1,POWER,2.35
1764065463288,CH1,POWER,2.35
1764065463294,CH1,POWER,2.35
1764065463299,CH1,POWER,2.35
1764065463303,CH1,POWER,2.35
1764065463309,CH1,POWER,2.35
1764065463313,CH1,POWER,2.35
1764065463319,CH1,POWER,2.35
1764065463324,CH1,POWER,2.35
1764065463329,CH1,POWER,2.35
1764065463337,CH1,POWER,2.35
1764065463341,CH1,POWER,2.35
1764065463349,CH1,POWER,2.35
1764065463354,CH1,POWER,2.35
1764065463359,CH1,POWER,2.35
1764065463363,CH1,POWER,2.35
1764065463369,CH1,POWER,2.35
1764065463377,CH1,POWER,2.35
1764065463382,CH1,POWER,2.35
1764065463389,CH1,POWER,2.35
1764065463397,CH1,POWER,2.35
1764065463402,CH1,POWER,2.35
1764065463408,CH1,POWER,2.35
1764065463413,CH1,POWER,2.35
1764065463418,CH1,POWER,2.35
1764065463424,CH1,POWER,2.35
1764065463429,CH1,POWER,2.35
1764065463437,CH1,POWER,2.35
1764065463443,CH1,POWER,2.35
1764065463449,CH1,POWER,2.35
1764065463454,CH1,POWER,2.35
1764065463459,CH1,POWER,2.35
1764065463464,CH1,POWER,2.35
1764065463469,CH1,POWER,2.35
1764065463473,CH1,POWER,2.35
1764065463479,CH1,POWER,2.35
1764065463484,CH1,POWER,2.35
1764065463489,CH1,POWER,2.35
1764065463493,CH1,POWER,2.35
1764065463498,CH1,POWER,2.35
1764065463504,CH1,POWER,2.35
1764065463509,CH1,POWER,2.35
1764065463511,CH1,POWER,2.35
1764065463538,CH1,POWER,2.35
1764065463543,CH1,POWER,2.35
1764065463551,CH1,POWER,2.35
1764065463559,CH1,POWER,2.35
1764065463564,CH1,POWER,2.35
1764065463571,CH1,POWER,2.35
1764065463579,CH1,POWER,2.35
1764065463585,CH1,POWER,2.35
